"ID","projectId","gatewayId","communicateId","type","device_time","receive_time","device_date","data_address","data"
"15485877",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 00:30:00","2023-07-13 00:32:23","20230713",DE_BT,"27.96"
"15485879",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 00:30:00","2023-07-13 00:32:23","20230713",DE_RD,"0.0"
"15494599",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 00:45:00","2023-07-13 00:47:23","20230713",DE_HS,"0.0"
"15494594",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 00:45:00","2023-07-13 00:47:23","20230713",DE_WS,"3.3"
"15494596",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 00:45:00","2023-07-13 00:47:23","20230713",DE_BT,"27.96"
"15494598",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 00:45:00","2023-07-13 00:47:23","20230713",DE_RD,"0.0"
"15494600",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 00:45:00","2023-07-13 00:47:23","20230713",DE_SS,"0.0"
"15494593",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 00:45:00","2023-07-13 00:47:23","20230713",DE_ET,"29.37"
"15494595",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 00:45:00","2023-07-13 00:47:23","20230713",DE_WD,"0.0"
"15494597",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 00:45:00","2023-07-13 00:47:23","20230713",DE_RA,"0.0"
"15503215",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:00:00","2023-07-13 01:02:23","20230713",DE_SS,"0.0"
"15503208",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:00:00","2023-07-13 01:02:23","20230713",DE_ET,"29.35"
"15503210",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:00:00","2023-07-13 01:02:23","20230713",DE_WD,"0.0"
"15503212",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:00:00","2023-07-13 01:02:23","20230713",DE_RA,"0.0"
"15503214",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:00:00","2023-07-13 01:02:23","20230713",DE_HS,"0.0"
"15503209",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:00:00","2023-07-13 01:02:23","20230713",DE_WS,"3.3"
"15503211",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:00:00","2023-07-13 01:02:23","20230713",DE_BT,"27.96"
"15503213",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:00:00","2023-07-13 01:02:23","20230713",DE_RD,"0.0"
"15511488",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:15:00","2023-07-13 01:17:21","20230713",DE_HS,"0.0"
"15511483",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:15:00","2023-07-13 01:17:21","20230713",DE_WS,"3.3"
"15511485",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:15:00","2023-07-13 01:17:21","20230713",DE_BT,"28.02"
"15511487",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:15:00","2023-07-13 01:17:21","20230713",DE_RD,"0.0"
"15511489",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:15:00","2023-07-13 01:17:21","20230713",DE_SS,"0.0"
"15511482",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:15:00","2023-07-13 01:17:21","20230713",DE_ET,"29.22"
"15511484",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:15:00","2023-07-13 01:17:21","20230713",DE_WD,"0.0"
"15511486",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:15:00","2023-07-13 01:17:21","20230713",DE_RA,"0.0"
"15520757",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:30:00","2023-07-13 01:32:21","20230713",DE_SS,"0.0"
"15520750",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:30:00","2023-07-13 01:32:21","20230713",DE_ET,"29.21"
"15520752",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:30:00","2023-07-13 01:32:21","20230713",DE_WD,"0.0"
"15520754",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:30:00","2023-07-13 01:32:21","20230713",DE_RA,"0.0"
"15520756",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:30:00","2023-07-13 01:32:21","20230713",DE_HS,"0.0"
"15520751",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:30:00","2023-07-13 01:32:21","20230713",DE_WS,"3.3"
"15520753",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:30:00","2023-07-13 01:32:21","20230713",DE_BT,"27.9"
"15520755",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:30:00","2023-07-13 01:32:21","20230713",DE_RD,"0.0"
"15529057",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:45:00","2023-07-13 01:47:22","20230713",DE_HS,"0.0"
"15529052",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:45:00","2023-07-13 01:47:22","20230713",DE_WS,"1.3"
"15529054",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:45:00","2023-07-13 01:47:22","20230713",DE_BT,"27.71"
"15529056",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:45:00","2023-07-13 01:47:22","20230713",DE_RD,"0.0"
"15529058",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:45:00","2023-07-13 01:47:22","20230713",DE_SS,"0.0"
"15529051",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:45:00","2023-07-13 01:47:22","20230713",DE_ET,"29.25"
"15529053",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:45:00","2023-07-13 01:47:22","20230713",DE_WD,"0.0"
"15529055",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 01:45:00","2023-07-13 01:47:22","20230713",DE_RA,"0.0"
"15537529",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:00:00","2023-07-13 02:02:22","20230713",DE_SS,"0.0"
"15537522",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:00:00","2023-07-13 02:02:22","20230713",DE_ET,"29.33"
"15537524",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:00:00","2023-07-13 02:02:22","20230713",DE_WD,"0.0"
"15537526",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:00:00","2023-07-13 02:02:22","20230713",DE_RA,"0.0"
"15537528",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:00:00","2023-07-13 02:02:22","20230713",DE_HS,"0.0"
"15537523",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:00:00","2023-07-13 02:02:22","20230713",DE_WS,"2.0"
"15537525",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:00:00","2023-07-13 02:02:22","20230713",DE_BT,"27.83"
"15537527",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:00:00","2023-07-13 02:02:22","20230713",DE_RD,"0.0"
"15546481",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:15:00","2023-07-13 02:17:22","20230713",DE_HS,"0.0"
"15546476",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:15:00","2023-07-13 02:17:22","20230713",DE_WS,"1.3"
"15546478",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:15:00","2023-07-13 02:17:22","20230713",DE_BT,"27.65"
"15546480",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:15:00","2023-07-13 02:17:22","20230713",DE_RD,"0.0"
"15546482",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:15:00","2023-07-13 02:17:22","20230713",DE_SS,"0.0"
"15546475",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:15:00","2023-07-13 02:17:22","20230713",DE_ET,"29.35"
"15546477",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:15:00","2023-07-13 02:17:22","20230713",DE_WD,"0.0"
"15546479",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:15:00","2023-07-13 02:17:22","20230713",DE_RA,"0.0"
"15555201",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:30:00","2023-07-13 02:32:22","20230713",DE_SS,"0.0"
"15555194",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:30:00","2023-07-13 02:32:22","20230713",DE_ET,"29.44"
"15555196",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:30:00","2023-07-13 02:32:22","20230713",DE_WD,"0.0"
"15555198",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:30:00","2023-07-13 02:32:22","20230713",DE_RA,"0.0"
"15555200",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:30:00","2023-07-13 02:32:22","20230713",DE_HS,"0.0"
"15555195",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:30:00","2023-07-13 02:32:22","20230713",DE_WS,"0.6"
"15555197",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:30:00","2023-07-13 02:32:22","20230713",DE_BT,"27.58"
"15555199",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:30:00","2023-07-13 02:32:22","20230713",DE_RD,"0.0"
"15563945",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:45:00","2023-07-13 02:47:22","20230713",DE_HS,"0.0"
"15563940",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:45:00","2023-07-13 02:47:22","20230713",DE_WS,"0.6"
"15563942",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:45:00","2023-07-13 02:47:22","20230713",DE_BT,"27.46"
"15563944",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:45:00","2023-07-13 02:47:22","20230713",DE_RD,"0.0"
"15563946",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:45:00","2023-07-13 02:47:22","20230713",DE_SS,"0.0"
"15563939",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:45:00","2023-07-13 02:47:22","20230713",DE_ET,"29.46"
"15563941",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:45:00","2023-07-13 02:47:22","20230713",DE_WD,"0.0"
"15563943",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 02:45:00","2023-07-13 02:47:22","20230713",DE_RA,"0.0"
"15572557",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:00:00","2023-07-13 03:02:22","20230713",DE_SS,"0.0"
"15572550",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:00:00","2023-07-13 03:02:22","20230713",DE_ET,"29.63"
"15572552",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:00:00","2023-07-13 03:02:22","20230713",DE_WD,"0.0"
"15572554",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:00:00","2023-07-13 03:02:22","20230713",DE_RA,"0.0"
"15572556",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:00:00","2023-07-13 03:02:22","20230713",DE_HS,"0.0"
"15572551",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:00:00","2023-07-13 03:02:22","20230713",DE_WS,"2.0"
"15572553",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:00:00","2023-07-13 03:02:22","20230713",DE_BT,"27.83"
"15572555",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:00:00","2023-07-13 03:02:22","20230713",DE_RD,"0.0"
"15580897",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:15:00","2023-07-13 03:17:22","20230713",DE_HS,"0.0"
"15580892",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:15:00","2023-07-13 03:17:22","20230713",DE_WS,"0.6"
"15580894",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:15:00","2023-07-13 03:17:22","20230713",DE_BT,"27.58"
"15580896",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:15:00","2023-07-13 03:17:22","20230713",DE_RD,"0.0"
"15580898",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:15:00","2023-07-13 03:17:22","20230713",DE_SS,"0.0"
"15580891",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:15:00","2023-07-13 03:17:22","20230713",DE_ET,"29.65"
"15580893",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:15:00","2023-07-13 03:17:22","20230713",DE_WD,"0.0"
"15580895",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:15:00","2023-07-13 03:17:22","20230713",DE_RA,"0.0"
"15589499",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:30:00","2023-07-13 03:32:22","20230713",DE_SS,"0.0"
"15589492",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:30:00","2023-07-13 03:32:22","20230713",DE_ET,"29.7"
"15589494",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:30:00","2023-07-13 03:32:22","20230713",DE_WD,"0.0"
"15589496",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:30:00","2023-07-13 03:32:22","20230713",DE_RA,"0.0"
"15589498",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:30:00","2023-07-13 03:32:22","20230713",DE_HS,"0.0"
"15589493",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:30:00","2023-07-13 03:32:22","20230713",DE_WS,"2.0"
"15589495",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:30:00","2023-07-13 03:32:22","20230713",DE_BT,"27.77"
"15589497",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:30:00","2023-07-13 03:32:22","20230713",DE_RD,"0.0"
"15598313",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:45:00","2023-07-13 03:47:22","20230713",DE_HS,"0.0"
"15598308",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:45:00","2023-07-13 03:47:22","20230713",DE_WS,"2.6"
"15598310",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:45:00","2023-07-13 03:47:22","20230713",DE_BT,"27.96"
"15598312",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:45:00","2023-07-13 03:47:22","20230713",DE_RD,"0.0"
"15598314",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:45:00","2023-07-13 03:47:22","20230713",DE_SS,"0.0"
"15598307",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:45:00","2023-07-13 03:47:22","20230713",DE_ET,"29.71"
"15598309",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:45:00","2023-07-13 03:47:22","20230713",DE_WD,"0.0"
"15598311",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 03:45:00","2023-07-13 03:47:22","20230713",DE_RA,"0.0"
"15607055",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:00:00","2023-07-13 04:02:22","20230713",DE_SS,"0.0"
"15607048",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:00:00","2023-07-13 04:02:22","20230713",DE_ET,"29.62"
"15607050",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:00:00","2023-07-13 04:02:22","20230713",DE_WD,"0.0"
"15607052",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:00:00","2023-07-13 04:02:22","20230713",DE_RA,"0.0"
"15607054",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:00:00","2023-07-13 04:02:22","20230713",DE_HS,"0.0"
"15607049",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:00:00","2023-07-13 04:02:22","20230713",DE_WS,"1.3"
"15607051",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:00:00","2023-07-13 04:02:22","20230713",DE_BT,"27.65"
"15607053",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:00:00","2023-07-13 04:02:22","20230713",DE_RD,"0.0"
"15615759",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:15:00","2023-07-13 04:17:22","20230713",DE_HS,"0.0"
"15615754",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:15:00","2023-07-13 04:17:22","20230713",DE_WS,"1.3"
"15615756",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:15:00","2023-07-13 04:17:22","20230713",DE_BT,"27.52"
"15615758",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:15:00","2023-07-13 04:17:22","20230713",DE_RD,"0.0"
"15615760",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:15:00","2023-07-13 04:17:22","20230713",DE_SS,"0.0"
"15615753",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:15:00","2023-07-13 04:17:22","20230713",DE_ET,"29.54"
"15615755",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:15:00","2023-07-13 04:17:22","20230713",DE_WD,"0.0"
"15615757",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:15:00","2023-07-13 04:17:22","20230713",DE_RA,"0.0"
"15623779",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:30:00","2023-07-13 04:32:22","20230713",DE_SS,"0.0"
"15623772",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:30:00","2023-07-13 04:32:22","20230713",DE_ET,"29.39"
"15623774",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:30:00","2023-07-13 04:32:22","20230713",DE_WD,"0.0"
"15623776",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:30:00","2023-07-13 04:32:22","20230713",DE_RA,"0.0"
"15623778",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:30:00","2023-07-13 04:32:22","20230713",DE_HS,"0.0"
"15623773",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:30:00","2023-07-13 04:32:22","20230713",DE_WS,"0.6"
"15623775",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:30:00","2023-07-13 04:32:22","20230713",DE_BT,"27.21"
"15623777",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:30:00","2023-07-13 04:32:22","20230713",DE_RD,"0.0"
"15632558",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:45:00","2023-07-13 04:47:22","20230713",DE_HS,"0.0"
"15632553",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:45:00","2023-07-13 04:47:22","20230713",DE_WS,"2.6"
"15632555",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:45:00","2023-07-13 04:47:22","20230713",DE_BT,"27.08"
"15632557",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:45:00","2023-07-13 04:47:22","20230713",DE_RD,"0.0"
"15632559",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:45:00","2023-07-13 04:47:22","20230713",DE_SS,"0.0"
"15632552",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:45:00","2023-07-13 04:47:22","20230713",DE_ET,"29.3"
"15632554",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:45:00","2023-07-13 04:47:22","20230713",DE_WD,"0.0"
"15632556",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 04:45:00","2023-07-13 04:47:22","20230713",DE_RA,"0.0"
"15642210",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:00:00","2023-07-13 05:02:08","20230713",DE_SS,"0.0"
"15642203",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:00:00","2023-07-13 05:02:08","20230713",DE_ET,"29.26"
"15642205",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:00:00","2023-07-13 05:02:08","20230713",DE_WD,"0.0"
"15642207",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:00:00","2023-07-13 05:02:08","20230713",DE_RA,"0.0"
"15642209",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:00:00","2023-07-13 05:02:08","20230713",DE_HS,"0.0"
"15642204",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:00:00","2023-07-13 05:02:08","20230713",DE_WS,"0.6"
"15642206",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:00:00","2023-07-13 05:02:08","20230713",DE_BT,"27.08"
"15642208",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:00:00","2023-07-13 05:02:08","20230713",DE_RD,"0.0"
"15653882",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:15:00","2023-07-13 05:15:38","20230713",DE_HS,"0.0"
"15653877",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:15:00","2023-07-13 05:15:38","20230713",DE_WS,"1.3"
"15653879",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:15:00","2023-07-13 05:15:38","20230713",DE_BT,"27.15"
"15653881",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:15:00","2023-07-13 05:15:38","20230713",DE_RD,"0.0"
"15653883",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:15:00","2023-07-13 05:15:38","20230713",DE_SS,"0.0"
"15653876",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:15:00","2023-07-13 05:15:38","20230713",DE_ET,"29.35"
"15653878",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:15:00","2023-07-13 05:15:38","20230713",DE_WD,"0.0"
"15653880",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:15:00","2023-07-13 05:15:38","20230713",DE_RA,"1.0"
"15667712",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:30:00","2023-07-13 05:30:38","20230713",DE_SS,"0.0"
"15667705",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:30:00","2023-07-13 05:30:38","20230713",DE_ET,"29.38"
"15667707",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:30:00","2023-07-13 05:30:38","20230713",DE_WD,"0.0"
"15667709",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:30:00","2023-07-13 05:30:38","20230713",DE_RA,"12.0"
"15667711",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:30:00","2023-07-13 05:30:38","20230713",DE_HS,"0.0"
"15667706",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:30:00","2023-07-13 05:30:38","20230713",DE_WS,"0.6"
"15667708",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:30:00","2023-07-13 05:30:38","20230713",DE_BT,"27.46"
"15667710",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:30:00","2023-07-13 05:30:38","20230713",DE_RD,"0.008"
"15682750",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:45:00","2023-07-13 05:45:38","20230713",DE_HS,"0.0"
"15682745",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:45:00","2023-07-13 05:45:38","20230713",DE_WS,"1.3"
"15682747",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:45:00","2023-07-13 05:45:38","20230713",DE_BT,"27.96"
"15682749",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:45:00","2023-07-13 05:45:38","20230713",DE_RD,"0.027"
"15682751",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:45:00","2023-07-13 05:45:38","20230713",DE_SS,"0.0"
"15682744",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:45:00","2023-07-13 05:45:38","20230713",DE_ET,"29.44"
"15682746",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:45:00","2023-07-13 05:45:38","20230713",DE_WD,"0.0"
"15682748",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 05:45:00","2023-07-13 05:45:38","20230713",DE_RA,"37.0"
"15697820",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 06:00:00","2023-07-13 06:00:33","20230713",DE_SS,"0.0"
"15697813",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 06:00:00","2023-07-13 06:00:33","20230713",DE_ET,"29.67"
"15697815",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 06:00:00","2023-07-13 06:00:33","20230713",DE_WD,"0.0"
"15697817",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 06:00:00","2023-07-13 06:00:33","20230713",DE_RA,"93.0"
"15697819",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 06:00:00","2023-07-13 06:00:33","20230713",DE_HS,"0.0"
"15697814",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 06:00:00","2023-07-13 06:00:33","20230713",DE_WS,"0.6"
"15697816",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 06:00:00","2023-07-13 06:00:33","20230713",DE_BT,"28.9"
"15697818",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 06:00:00","2023-07-13 06:00:33","20230713",DE_RD,"0.072"
"15713596",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-13 06:15:00","2023-07-13 06:15:33","20230713",DE_HS,"0.0"
