"ID","projectId","gatewayId","communicateId","type","device_time","receive_time","device_date","data_address","data"
"28907163",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:00:00","2023-04-26 07:00:28","20230426",DE_RD,"0.534"
"28923371",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:15:00","2023-04-26 07:15:23","20230426",DE_HS,"0.0"
"28923366",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:15:00","2023-04-26 07:15:23","20230426",DE_WS,"2.0"
"28923368",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:15:00","2023-04-26 07:15:23","20230426",DE_BT,"18.65"
"28923370",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:15:00","2023-04-26 07:15:23","20230426",DE_RD,"0.771"
"28923372",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:15:00","2023-04-26 07:15:23","20230426",DE_SS,"0.0"
"28923365",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:15:00","2023-04-26 07:15:23","20230426",DE_ET,"15.57"
"28923367",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:15:00","2023-04-26 07:15:23","20230426",DE_WD,"0.0"
"28923369",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:15:00","2023-04-26 07:15:23","20230426",DE_RA,"299.0"
"28940261",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:30:00","2023-04-26 07:30:23","20230426",DE_SS,"0.0"
"28940254",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:30:00","2023-04-26 07:30:23","20230426",DE_ET,"15.82"
"28940256",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:30:00","2023-04-26 07:30:23","20230426",DE_WD,"0.0"
"28940258",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:30:00","2023-04-26 07:30:23","20230426",DE_RA,"326.0"
"28940260",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:30:00","2023-04-26 07:30:23","20230426",DE_HS,"0.0"
"28940255",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:30:00","2023-04-26 07:30:23","20230426",DE_WS,"1.3"
"28940257",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:30:00","2023-04-26 07:30:23","20230426",DE_BT,"19.58"
"28940259",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:30:00","2023-04-26 07:30:23","20230426",DE_RD,"1.054"
"28956802",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:45:00","2023-04-26 07:45:28","20230426",DE_HS,"0.0"
"28956797",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:45:00","2023-04-26 07:45:28","20230426",DE_WS,"0.6"
"28956799",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:45:00","2023-04-26 07:45:28","20230426",DE_BT,"21.33"
"28956801",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:45:00","2023-04-26 07:45:28","20230426",DE_RD,"1.383"
"28956803",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:45:00","2023-04-26 07:45:28","20230426",DE_SS,"0.0"
"28956796",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:45:00","2023-04-26 07:45:28","20230426",DE_ET,"16.58"
"28956798",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:45:00","2023-04-26 07:45:28","20230426",DE_WD,"0.0"
"28956800",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 07:45:00","2023-04-26 07:45:28","20230426",DE_RA,"410.0"
"28973106",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:00:00","2023-04-26 08:00:24","20230426",DE_SS,"0.0"
"28973099",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:00:00","2023-04-26 08:00:24","20230426",DE_ET,"16.58"
"28973101",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:00:00","2023-04-26 08:00:24","20230426",DE_WD,"0.0"
"28973103",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:00:00","2023-04-26 08:00:24","20230426",DE_RA,"474.0"
"28973105",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:00:00","2023-04-26 08:00:24","20230426",DE_HS,"0.0"
"28973100",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:00:00","2023-04-26 08:00:24","20230426",DE_WS,"0.6"
"28973102",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:00:00","2023-04-26 08:00:24","20230426",DE_BT,"22.27"
"28973104",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:00:00","2023-04-26 08:00:24","20230426",DE_RD,"1.759"
"28989860",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:15:00","2023-04-26 08:15:24","20230426",DE_HS,"0.0"
"28989855",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:15:00","2023-04-26 08:15:24","20230426",DE_WS,"3.3"
"28989857",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:15:00","2023-04-26 08:15:24","20230426",DE_BT,"23.65"
"28989859",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:15:00","2023-04-26 08:15:24","20230426",DE_RD,"2.192"
"28989861",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:15:00","2023-04-26 08:15:24","20230426",DE_SS,"0.0"
"28989854",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:15:00","2023-04-26 08:15:24","20230426",DE_ET,"17.64"
"28989856",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:15:00","2023-04-26 08:15:24","20230426",DE_WD,"0.0"
"28989858",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:15:00","2023-04-26 08:15:24","20230426",DE_RA,"516.0"
"29006731",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:30:00","2023-04-26 08:30:29","20230426",DE_SS,"0.0"
"29006724",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:30:00","2023-04-26 08:30:29","20230426",DE_ET,"17.26"
"29006726",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:30:00","2023-04-26 08:30:29","20230426",DE_WD,"0.0"
"29006728",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:30:00","2023-04-26 08:30:29","20230426",DE_RA,"581.0"
"29006730",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:30:00","2023-04-26 08:30:29","20230426",DE_HS,"0.0"
"29006725",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:30:00","2023-04-26 08:30:29","20230426",DE_WS,"2.6"
"29006727",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:30:00","2023-04-26 08:30:29","20230426",DE_BT,"23.65"
"29006729",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:30:00","2023-04-26 08:30:29","20230426",DE_RD,"2.659"
"29023236",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:45:00","2023-04-26 08:45:24","20230426",DE_HS,"0.0"
"29023231",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:45:00","2023-04-26 08:45:24","20230426",DE_WS,"4.0"
"29023233",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:45:00","2023-04-26 08:45:24","20230426",DE_BT,"25.15"
"29023235",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:45:00","2023-04-26 08:45:24","20230426",DE_RD,"3.16"
"29023237",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:45:00","2023-04-26 08:45:24","20230426",DE_SS,"0.0"
"29023230",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:45:00","2023-04-26 08:45:24","20230426",DE_ET,"18.02"
"29023232",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:45:00","2023-04-26 08:45:24","20230426",DE_WD,"0.0"
"29023234",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 08:45:00","2023-04-26 08:45:24","20230426",DE_RA,"590.0"
"29039847",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:00:00","2023-04-26 09:00:25","20230426",DE_SS,"0.0"
"29039840",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:00:00","2023-04-26 09:00:25","20230426",DE_ET,"18.35"
"29039842",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:00:00","2023-04-26 09:00:25","20230426",DE_WD,"0.0"
"29039844",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:00:00","2023-04-26 09:00:25","20230426",DE_RA,"626.0"
"29039846",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:00:00","2023-04-26 09:00:25","20230426",DE_HS,"0.0"
"29039841",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:00:00","2023-04-26 09:00:25","20230426",DE_WS,"1.3"
"29039843",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:00:00","2023-04-26 09:00:25","20230426",DE_BT,"26.4"
"29039845",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:00:00","2023-04-26 09:00:25","20230426",DE_RD,"3.706"
"29056424",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:15:00","2023-04-26 09:15:25","20230426",DE_HS,"0.0"
"29056419",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:15:00","2023-04-26 09:15:25","20230426",DE_WS,"2.6"
"29056421",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:15:00","2023-04-26 09:15:25","20230426",DE_BT,"27.15"
"29056423",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:15:00","2023-04-26 09:15:25","20230426",DE_RD,"4.203"
"29056425",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:15:00","2023-04-26 09:15:25","20230426",DE_SS,"0.0"
"29056418",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:15:00","2023-04-26 09:15:25","20230426",DE_ET,"18.58"
"29056420",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:15:00","2023-04-26 09:15:25","20230426",DE_WD,"0.0"
"29056422",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:15:00","2023-04-26 09:15:25","20230426",DE_RA,"286.0"
"29073007",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:30:00","2023-04-26 09:30:30","20230426",DE_SS,"0.0"
"29073000",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:30:00","2023-04-26 09:30:30","20230426",DE_ET,"18.81"
"29073002",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:30:00","2023-04-26 09:30:30","20230426",DE_WD,"0.0"
"29073004",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:30:00","2023-04-26 09:30:30","20230426",DE_RA,"749.0"
"29073006",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:30:00","2023-04-26 09:30:30","20230426",DE_HS,"0.0"
"29073001",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:30:00","2023-04-26 09:30:30","20230426",DE_WS,"2.0"
"29073003",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:30:00","2023-04-26 09:30:30","20230426",DE_BT,"28.21"
"29073005",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:30:00","2023-04-26 09:30:30","20230426",DE_RD,"4.742"
"29089652",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:45:00","2023-04-26 09:45:25","20230426",DE_HS,"0.0"
"29089647",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:45:00","2023-04-26 09:45:25","20230426",DE_WS,"1.3"
"29089649",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:45:00","2023-04-26 09:45:25","20230426",DE_BT,"30.02"
"29089651",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:45:00","2023-04-26 09:45:25","20230426",DE_RD,"5.424"
"29089653",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:45:00","2023-04-26 09:45:25","20230426",DE_SS,"0.0"
"29089646",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:45:00","2023-04-26 09:45:25","20230426",DE_ET,"18.78"
"29089648",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:45:00","2023-04-26 09:45:25","20230426",DE_WD,"0.0"
"29089650",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 09:45:00","2023-04-26 09:45:25","20230426",DE_RA,"755.0"
"29105757",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:00:00","2023-04-26 10:00:25","20230426",DE_SS,"0.0"
"29105750",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:00:00","2023-04-26 10:00:25","20230426",DE_ET,"18.93"
"29105752",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:00:00","2023-04-26 10:00:25","20230426",DE_WD,"0.0"
"29105754",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:00:00","2023-04-26 10:00:25","20230426",DE_RA,"843.0"
"29105756",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:00:00","2023-04-26 10:00:25","20230426",DE_HS,"0.0"
"29105751",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:00:00","2023-04-26 10:00:25","20230426",DE_WS,"1.3"
"29105753",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:00:00","2023-04-26 10:00:25","20230426",DE_BT,"29.96"
"29105755",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:00:00","2023-04-26 10:00:25","20230426",DE_RD,"6.113"
"29122984",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:15:00","2023-04-26 10:15:26","20230426",DE_HS,"0.0"
"29122979",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:15:00","2023-04-26 10:15:26","20230426",DE_WS,"0.6"
"29122981",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:15:00","2023-04-26 10:15:26","20230426",DE_BT,"31.08"
"29122983",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:15:00","2023-04-26 10:15:26","20230426",DE_RD,"6.801"
"29122985",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:15:00","2023-04-26 10:15:26","20230426",DE_SS,"0.0"
"29122978",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:15:00","2023-04-26 10:15:26","20230426",DE_ET,"19.97"
"29122980",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:15:00","2023-04-26 10:15:26","20230426",DE_WD,"0.0"
"29122982",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:15:00","2023-04-26 10:15:26","20230426",DE_RA,"784.0"
"29139595",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:30:00","2023-04-26 10:30:26","20230426",DE_SS,"0.0"
"29139588",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:30:00","2023-04-26 10:30:26","20230426",DE_ET,"20.13"
"29139590",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:30:00","2023-04-26 10:30:26","20230426",DE_WD,"0.0"
"29139592",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:30:00","2023-04-26 10:30:26","20230426",DE_RA,"901.0"
"29139594",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:30:00","2023-04-26 10:30:26","20230426",DE_HS,"0.0"
"29139589",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:30:00","2023-04-26 10:30:26","20230426",DE_WS,"4.0"
"29139591",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:30:00","2023-04-26 10:30:26","20230426",DE_BT,"32.4"
"29139593",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:30:00","2023-04-26 10:30:26","20230426",DE_RD,"7.578"
"29156068",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:45:00","2023-04-26 10:45:26","20230426",DE_HS,"0.0"
"29156063",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:45:00","2023-04-26 10:45:26","20230426",DE_WS,"2.0"
"29156065",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:45:00","2023-04-26 10:45:26","20230426",DE_BT,"32.21"
"29156067",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:45:00","2023-04-26 10:45:26","20230426",DE_RD,"8.252"
"29156069",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:45:00","2023-04-26 10:45:26","20230426",DE_SS,"0.0"
"29156062",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:45:00","2023-04-26 10:45:26","20230426",DE_ET,"20.92"
"29156064",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:45:00","2023-04-26 10:45:26","20230426",DE_WD,"0.0"
"29156066",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 10:45:00","2023-04-26 10:45:26","20230426",DE_RA,"922.0"
"29172687",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:00:00","2023-04-26 11:00:26","20230426",DE_SS,"0.0"
"29172680",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:00:00","2023-04-26 11:00:26","20230426",DE_ET,"19.67"
"29172682",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:00:00","2023-04-26 11:00:26","20230426",DE_WD,"0.0"
"29172684",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:00:00","2023-04-26 11:00:26","20230426",DE_RA,"852.0"
"29172686",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:00:00","2023-04-26 11:00:26","20230426",DE_HS,"0.0"
"29172681",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:00:00","2023-04-26 11:00:26","20230426",DE_WS,"2.0"
"29172683",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:00:00","2023-04-26 11:00:26","20230426",DE_BT,"28.46"
"29172685",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:00:00","2023-04-26 11:00:26","20230426",DE_RD,"8.83"
"29189382",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:15:00","2023-04-26 11:15:27","20230426",DE_HS,"0.0"
"29189377",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:15:00","2023-04-26 11:15:27","20230426",DE_WS,"2.6"
"29189379",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:15:00","2023-04-26 11:15:27","20230426",DE_BT,"28.71"
"29189381",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:15:00","2023-04-26 11:15:27","20230426",DE_RD,"9.385"
"29189383",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:15:00","2023-04-26 11:15:27","20230426",DE_SS,"0.0"
"29189376",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:15:00","2023-04-26 11:15:27","20230426",DE_ET,"19.94"
"29189378",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:15:00","2023-04-26 11:15:27","20230426",DE_WD,"0.0"
"29189380",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:15:00","2023-04-26 11:15:27","20230426",DE_RA,"312.0"
"29205997",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:30:00","2023-04-26 11:30:27","20230426",DE_SS,"0.0"
"29205990",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:30:00","2023-04-26 11:30:27","20230426",DE_ET,"20.28"
"29205992",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:30:00","2023-04-26 11:30:27","20230426",DE_WD,"0.0"
"29205994",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:30:00","2023-04-26 11:30:27","20230426",DE_RA,"951.0"
"29205996",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:30:00","2023-04-26 11:30:27","20230426",DE_HS,"0.0"
"29205991",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:30:00","2023-04-26 11:30:27","20230426",DE_WS,"0.6"
"29205993",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:30:00","2023-04-26 11:30:27","20230426",DE_BT,"29.33"
"29205995",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:30:00","2023-04-26 11:30:27","20230426",DE_RD,"9.853"
"29222502",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:45:00","2023-04-26 11:45:27","20230426",DE_HS,"0.0"
"29222497",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:45:00","2023-04-26 11:45:27","20230426",DE_WS,"4.0"
"29222499",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:45:00","2023-04-26 11:45:27","20230426",DE_BT,"30.33"
"29222501",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:45:00","2023-04-26 11:45:27","20230426",DE_RD,"10.475"
"29222503",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:45:00","2023-04-26 11:45:27","20230426",DE_SS,"0.0"
"29222496",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:45:00","2023-04-26 11:45:27","20230426",DE_ET,"20.68"
"29222498",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:45:00","2023-04-26 11:45:27","20230426",DE_WD,"0.0"
"29222500",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 11:45:00","2023-04-26 11:45:27","20230426",DE_RA,"870.0"
"29238905",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:00:00","2023-04-26 12:00:23","20230426",DE_SS,"0.0"
"29238898",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:00:00","2023-04-26 12:00:23","20230426",DE_ET,"21.25"
"29238900",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:00:00","2023-04-26 12:00:23","20230426",DE_WD,"0.0"
"29238902",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:00:00","2023-04-26 12:00:23","20230426",DE_RA,"354.0"
"29238904",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:00:00","2023-04-26 12:00:23","20230426",DE_HS,"0.0"
"29238899",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:00:00","2023-04-26 12:00:23","20230426",DE_WS,"1.3"
"29238901",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:00:00","2023-04-26 12:00:23","20230426",DE_BT,"34.27"
"29238903",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:00:00","2023-04-26 12:00:23","20230426",DE_RD,"11.221"
"29255383",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:15:00","2023-04-26 12:15:23","20230426",DE_HS,"0.0"
"29255378",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:15:00","2023-04-26 12:15:23","20230426",DE_WS,"1.3"
"29255380",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:15:00","2023-04-26 12:15:23","20230426",DE_BT,"29.9"
"29255382",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:15:00","2023-04-26 12:15:23","20230426",DE_RD,"11.67"
"29255384",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:15:00","2023-04-26 12:15:23","20230426",DE_SS,"0.0"
"29255377",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:15:00","2023-04-26 12:15:23","20230426",DE_ET,"20.37"
"29255379",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:15:00","2023-04-26 12:15:23","20230426",DE_WD,"0.0"
"29255381",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:15:00","2023-04-26 12:15:23","20230426",DE_RA,"401.0"
"29272139",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:30:00","2023-04-26 12:30:23","20230426",DE_SS,"0.0"
"29272132",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:30:00","2023-04-26 12:30:23","20230426",DE_ET,"21.66"
"29272134",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:30:00","2023-04-26 12:30:23","20230426",DE_WD,"0.0"
"29272136",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:30:00","2023-04-26 12:30:23","20230426",DE_RA,"964.0"
"29272138",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:30:00","2023-04-26 12:30:23","20230426",DE_HS,"0.0"
"29272133",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:30:00","2023-04-26 12:30:23","20230426",DE_WS,"2.0"
"29272135",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:30:00","2023-04-26 12:30:23","20230426",DE_BT,"34.83"
"29272137",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:30:00","2023-04-26 12:30:23","20230426",DE_RD,"12.419"
"29289032",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:45:00","2023-04-26 12:45:23","20230426",DE_HS,"0.0"
"29289027",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-26 12:45:00","2023-04-26 12:45:23","20230426",DE_WS,"1.3"
