"ID","projectId","gatewayId","communicateId","type","device_time","receive_time","device_date","data_address","data"
"1154070",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 07:15:00","2023-01-02 07:16:06","20230102",DE_ET,"6.47"
"1165448",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 07:30:00","2023-01-02 07:30:17","20230102",DE_BT,"6.4"
"1165450",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 07:30:00","2023-01-02 07:30:17","20230102",DE_RD,"0.001"
"1165452",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 07:30:00","2023-01-02 07:30:17","20230102",DE_SS,"0.0"
"1165445",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 07:30:00","2023-01-02 07:30:17","20230102",DE_ET,"6.52"
"1165447",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 07:30:00","2023-01-02 07:30:17","20230102",DE_WD,"17.0"
"1165449",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 07:30:00","2023-01-02 07:30:17","20230102",DE_RA,"6.0"
"1165451",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 07:30:00","2023-01-02 07:30:17","20230102",DE_HS,"0.0"
"1165446",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 07:30:00","2023-01-02 07:30:17","20230102",DE_WS,"0.0"
"1178246",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 07:45:00","2023-01-02 07:45:17","20230102",DE_WD,"16.0"
"1178248",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 07:45:00","2023-01-02 07:45:17","20230102",DE_RA,"16.0"
"1178250",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 07:45:00","2023-01-02 07:45:17","20230102",DE_HS,"0.0"
"1178245",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 07:45:00","2023-01-02 07:45:17","20230102",DE_WS,"0.0"
"1178247",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 07:45:00","2023-01-02 07:45:17","20230102",DE_BT,"6.96"
"1178249",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 07:45:00","2023-01-02 07:45:17","20230102",DE_RD,"0.014"
"1178251",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 07:45:00","2023-01-02 07:45:17","20230102",DE_SS,"0.0"
"1178244",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 07:45:00","2023-01-02 07:45:17","20230102",DE_ET,"6.64"
"1191678",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:00:00","2023-01-02 08:00:17","20230102",DE_BT,"7.27"
"1191680",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:00:00","2023-01-02 08:00:17","20230102",DE_RD,"0.026"
"1191682",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:00:00","2023-01-02 08:00:17","20230102",DE_SS,"0.0"
"1191675",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:00:00","2023-01-02 08:00:17","20230102",DE_ET,"6.78"
"1191677",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:00:00","2023-01-02 08:00:17","20230102",DE_WD,"342.0"
"1191679",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:00:00","2023-01-02 08:00:17","20230102",DE_RA,"14.0"
"1191681",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:00:00","2023-01-02 08:00:17","20230102",DE_HS,"0.0"
"1191676",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:00:00","2023-01-02 08:00:17","20230102",DE_WS,"1.3"
"1205034",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:15:00","2023-01-02 08:15:17","20230102",DE_WD,"29.0"
"1205036",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:15:00","2023-01-02 08:15:17","20230102",DE_RA,"31.0"
"1205038",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:15:00","2023-01-02 08:15:17","20230102",DE_HS,"0.0"
"1205033",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:15:00","2023-01-02 08:15:17","20230102",DE_WS,"1.3"
"1205035",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:15:00","2023-01-02 08:15:17","20230102",DE_BT,"7.77"
"1205037",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:15:00","2023-01-02 08:15:17","20230102",DE_RD,"0.049"
"1205039",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:15:00","2023-01-02 08:15:17","20230102",DE_SS,"0.0"
"1205032",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:15:00","2023-01-02 08:15:17","20230102",DE_ET,"7.05"
"1218508",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:30:00","2023-01-02 08:30:17","20230102",DE_BT,"8.33"
"1218510",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:30:00","2023-01-02 08:30:17","20230102",DE_RD,"0.082"
"1218512",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:30:00","2023-01-02 08:30:17","20230102",DE_SS,"0.0"
"1218505",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:30:00","2023-01-02 08:30:17","20230102",DE_ET,"7.2"
"1218507",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:30:00","2023-01-02 08:30:17","20230102",DE_WD,"22.0"
"1218509",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:30:00","2023-01-02 08:30:17","20230102",DE_RA,"44.0"
"1218511",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:30:00","2023-01-02 08:30:17","20230102",DE_HS,"0.0"
"1218506",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:30:00","2023-01-02 08:30:17","20230102",DE_WS,"0.0"
"1231938",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:45:00","2023-01-02 08:45:17","20230102",DE_WD,"24.0"
"1231940",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:45:00","2023-01-02 08:45:17","20230102",DE_RA,"47.0"
"1231942",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:45:00","2023-01-02 08:45:17","20230102",DE_HS,"0.0"
"1231937",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:45:00","2023-01-02 08:45:17","20230102",DE_WS,"1.3"
"1231939",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:45:00","2023-01-02 08:45:17","20230102",DE_BT,"8.58"
"1231941",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:45:00","2023-01-02 08:45:17","20230102",DE_RD,"0.125"
"1231943",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:45:00","2023-01-02 08:45:17","20230102",DE_SS,"0.0"
"1231936",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 08:45:00","2023-01-02 08:45:17","20230102",DE_ET,"7.29"
"1245370",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:00:00","2023-01-02 09:00:17","20230102",DE_BT,"8.65"
"1245372",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:00:00","2023-01-02 09:00:17","20230102",DE_RD,"0.162"
"1245374",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:00:00","2023-01-02 09:00:17","20230102",DE_SS,"0.0"
"1245367",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:00:00","2023-01-02 09:00:17","20230102",DE_ET,"7.49"
"1245369",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:00:00","2023-01-02 09:00:17","20230102",DE_WD,"13.0"
"1245371",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:00:00","2023-01-02 09:00:17","20230102",DE_RA,"52.0"
"1245373",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:00:00","2023-01-02 09:00:17","20230102",DE_HS,"0.0"
"1245368",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:00:00","2023-01-02 09:00:17","20230102",DE_WS,"0.6"
"1258694",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:15:00","2023-01-02 09:15:17","20230102",DE_WD,"25.0"
"1258696",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:15:00","2023-01-02 09:15:17","20230102",DE_RA,"84.0"
"1258698",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:15:00","2023-01-02 09:15:17","20230102",DE_HS,"0.0"
"1258693",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:15:00","2023-01-02 09:15:17","20230102",DE_WS,"0.0"
"1258695",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:15:00","2023-01-02 09:15:17","20230102",DE_BT,"9.46"
"1258697",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:15:00","2023-01-02 09:15:17","20230102",DE_RD,"0.229"
"1258699",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:15:00","2023-01-02 09:15:17","20230102",DE_SS,"0.0"
"1258692",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:15:00","2023-01-02 09:15:17","20230102",DE_ET,"7.61"
"1272136",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:30:00","2023-01-02 09:30:17","20230102",DE_BT,"10.65"
"1272138",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:30:00","2023-01-02 09:30:17","20230102",DE_RD,"0.33"
"1272140",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:30:00","2023-01-02 09:30:17","20230102",DE_SS,"0.0"
"1272133",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:30:00","2023-01-02 09:30:17","20230102",DE_ET,"7.94"
"1272135",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:30:00","2023-01-02 09:30:17","20230102",DE_WD,"19.0"
"1272137",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:30:00","2023-01-02 09:30:17","20230102",DE_RA,"125.0"
"1272139",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:30:00","2023-01-02 09:30:17","20230102",DE_HS,"0.0"
"1272134",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:30:00","2023-01-02 09:30:17","20230102",DE_WS,"1.3"
"1285803",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:45:00","2023-01-02 09:45:17","20230102",DE_WD,"44.0"
"1285805",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:45:00","2023-01-02 09:45:17","20230102",DE_RA,"108.0"
"1285807",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:45:00","2023-01-02 09:45:17","20230102",DE_HS,"0.0"
"1285802",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:45:00","2023-01-02 09:45:17","20230102",DE_WS,"0.6"
"1285804",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:45:00","2023-01-02 09:45:17","20230102",DE_BT,"10.52"
"1285806",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:45:00","2023-01-02 09:45:17","20230102",DE_RD,"0.418"
"1285808",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:45:00","2023-01-02 09:45:17","20230102",DE_SS,"0.0"
"1285801",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 09:45:00","2023-01-02 09:45:17","20230102",DE_ET,"8.08"
"1299401",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:00:00","2023-01-02 10:00:18","20230102",DE_BT,"10.65"
"1299403",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:00:00","2023-01-02 10:00:18","20230102",DE_RD,"0.49"
"1299405",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:00:00","2023-01-02 10:00:18","20230102",DE_SS,"0.0"
"1299398",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:00:00","2023-01-02 10:00:18","20230102",DE_ET,"8.25"
"1299400",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:00:00","2023-01-02 10:00:18","20230102",DE_WD,"19.0"
"1299402",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:00:00","2023-01-02 10:00:18","20230102",DE_RA,"103.0"
"1299404",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:00:00","2023-01-02 10:00:18","20230102",DE_HS,"0.0"
"1299399",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:00:00","2023-01-02 10:00:18","20230102",DE_WS,"1.3"
"1312561",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:15:00","2023-01-02 10:15:18","20230102",DE_WD,"24.0"
"1312563",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:15:00","2023-01-02 10:15:18","20230102",DE_RA,"118.0"
"1312565",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:15:00","2023-01-02 10:15:18","20230102",DE_HS,"0.0"
"1312560",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:15:00","2023-01-02 10:15:18","20230102",DE_WS,"0.6"
"1312562",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:15:00","2023-01-02 10:15:18","20230102",DE_BT,"12.15"
"1312564",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:15:00","2023-01-02 10:15:18","20230102",DE_RD,"0.608"
"1312566",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:15:00","2023-01-02 10:15:18","20230102",DE_SS,"0.0"
"1312559",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:15:00","2023-01-02 10:15:18","20230102",DE_ET,"8.69"
"1326065",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:30:00","2023-01-02 10:30:18","20230102",DE_BT,"14.21"
"1326067",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:30:00","2023-01-02 10:30:18","20230102",DE_RD,"0.802"
"1326069",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:30:00","2023-01-02 10:30:18","20230102",DE_SS,"0.0"
"1326062",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:30:00","2023-01-02 10:30:18","20230102",DE_ET,"9.18"
"1326064",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:30:00","2023-01-02 10:30:18","20230102",DE_WD,"89.0"
"1326066",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:30:00","2023-01-02 10:30:18","20230102",DE_RA,"136.0"
"1326068",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:30:00","2023-01-02 10:30:18","20230102",DE_HS,"0.0"
"1326063",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:30:00","2023-01-02 10:30:18","20230102",DE_WS,"2.0"
"1339431",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:45:00","2023-01-02 10:45:18","20230102",DE_WD,"9.0"
"1339433",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:45:00","2023-01-02 10:45:18","20230102",DE_RA,"72.0"
"1339435",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:45:00","2023-01-02 10:45:18","20230102",DE_HS,"0.0"
"1339430",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:45:00","2023-01-02 10:45:18","20230102",DE_WS,"1.3"
"1339432",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:45:00","2023-01-02 10:45:18","20230102",DE_BT,"11.9"
"1339434",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:45:00","2023-01-02 10:45:18","20230102",DE_RD,"0.881"
"1339436",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:45:00","2023-01-02 10:45:18","20230102",DE_SS,"0.0"
"1339429",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 10:45:00","2023-01-02 10:45:18","20230102",DE_ET,"8.87"
"1352608",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:00:00","2023-01-02 11:00:18","20230102",DE_BT,"10.83"
"1352610",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:00:00","2023-01-02 11:00:18","20230102",DE_RD,"0.93"
"1352612",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:00:00","2023-01-02 11:00:18","20230102",DE_SS,"0.0"
"1352605",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:00:00","2023-01-02 11:00:18","20230102",DE_ET,"8.88"
"1352607",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:00:00","2023-01-02 11:00:18","20230102",DE_WD,"64.0"
"1352609",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:00:00","2023-01-02 11:00:18","20230102",DE_RA,"49.0"
"1352611",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:00:00","2023-01-02 11:00:18","20230102",DE_HS,"0.0"
"1352606",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:00:00","2023-01-02 11:00:18","20230102",DE_WS,"0.6"
"1366038",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:15:00","2023-01-02 11:15:18","20230102",DE_WD,"84.0"
"1366040",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:15:00","2023-01-02 11:15:18","20230102",DE_RA,"51.0"
"1366042",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:15:00","2023-01-02 11:15:18","20230102",DE_HS,"0.0"
"1366037",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:15:00","2023-01-02 11:15:18","20230102",DE_WS,"2.6"
"1366039",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:15:00","2023-01-02 11:15:18","20230102",DE_BT,"10.52"
"1366041",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:15:00","2023-01-02 11:15:18","20230102",DE_RD,"0.973"
"1366043",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:15:00","2023-01-02 11:15:18","20230102",DE_SS,"0.0"
"1366036",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:15:00","2023-01-02 11:15:18","20230102",DE_ET,"8.96"
"1379636",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:30:00","2023-01-02 11:30:18","20230102",DE_BT,"10.71"
"1379638",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:30:00","2023-01-02 11:30:18","20230102",DE_RD,"1.029"
"1379640",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:30:00","2023-01-02 11:30:18","20230102",DE_SS,"0.0"
"1379633",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:30:00","2023-01-02 11:30:18","20230102",DE_ET,"9.02"
"1379635",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:30:00","2023-01-02 11:30:18","20230102",DE_WD,"68.0"
"1379637",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:30:00","2023-01-02 11:30:18","20230102",DE_RA,"82.0"
"1379639",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:30:00","2023-01-02 11:30:18","20230102",DE_HS,"0.0"
"1379634",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:30:00","2023-01-02 11:30:18","20230102",DE_WS,"1.3"
"1392988",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:45:00","2023-01-02 11:45:18","20230102",DE_WD,"87.0"
"1392990",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:45:00","2023-01-02 11:45:18","20230102",DE_RA,"84.0"
"1392992",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:45:00","2023-01-02 11:45:18","20230102",DE_HS,"0.0"
"1392987",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:45:00","2023-01-02 11:45:18","20230102",DE_WS,"1.3"
"1392989",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:45:00","2023-01-02 11:45:18","20230102",DE_BT,"11.83"
"1392991",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:45:00","2023-01-02 11:45:18","20230102",DE_RD,"1.122"
"1392993",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:45:00","2023-01-02 11:45:18","20230102",DE_SS,"0.0"
"1392986",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 11:45:00","2023-01-02 11:45:18","20230102",DE_ET,"9.24"
"1406300",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:00:00","2023-01-02 12:00:18","20230102",DE_BT,"11.27"
"1406302",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:00:00","2023-01-02 12:00:18","20230102",DE_RD,"1.183"
"1406304",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:00:00","2023-01-02 12:00:18","20230102",DE_SS,"0.0"
"1406297",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:00:00","2023-01-02 12:00:18","20230102",DE_ET,"9.24"
"1406299",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:00:00","2023-01-02 12:00:18","20230102",DE_WD,"65.0"
"1406301",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:00:00","2023-01-02 12:00:18","20230102",DE_RA,"52.0"
"1406303",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:00:00","2023-01-02 12:00:18","20230102",DE_HS,"0.0"
"1406298",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:00:00","2023-01-02 12:00:18","20230102",DE_WS,"2.0"
"1419656",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:15:00","2023-01-02 12:15:13","20230102",DE_WD,"64.0"
"1419658",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:15:00","2023-01-02 12:15:13","20230102",DE_RA,"45.0"
"1419660",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:15:00","2023-01-02 12:15:13","20230102",DE_HS,"0.0"
"1419655",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:15:00","2023-01-02 12:15:13","20230102",DE_WS,"2.0"
"1419657",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:15:00","2023-01-02 12:15:13","20230102",DE_BT,"10.65"
"1419659",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:15:00","2023-01-02 12:15:13","20230102",DE_RD,"1.229"
"1419661",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:15:00","2023-01-02 12:15:13","20230102",DE_SS,"0.0"
"1419654",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:15:00","2023-01-02 12:15:13","20230102",DE_ET,"9.01"
"1432855",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:30:00","2023-01-02 12:30:19","20230102",DE_BT,"10.71"
"1432857",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:30:00","2023-01-02 12:30:19","20230102",DE_RD,"1.286"
"1432859",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:30:00","2023-01-02 12:30:19","20230102",DE_SS,"0.0"
"1432852",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:30:00","2023-01-02 12:30:19","20230102",DE_ET,"9.07"
"1432854",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:30:00","2023-01-02 12:30:19","20230102",DE_WD,"111.0"
"1432856",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:30:00","2023-01-02 12:30:19","20230102",DE_RA,"99.0"
"1432858",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:30:00","2023-01-02 12:30:19","20230102",DE_HS,"0.0"
"1432853",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:30:00","2023-01-02 12:30:19","20230102",DE_WS,"2.6"
"1446560",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:45:00","2023-01-02 12:45:19","20230102",DE_WD,"92.0"
"1446562",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:45:00","2023-01-02 12:45:19","20230102",DE_RA,"114.0"
"1446564",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:45:00","2023-01-02 12:45:19","20230102",DE_HS,"0.0"
"1446559",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:45:00","2023-01-02 12:45:19","20230102",DE_WS,"0.6"
"1446561",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:45:00","2023-01-02 12:45:19","20230102",DE_BT,"11.21"
"1446563",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:45:00","2023-01-02 12:45:19","20230102",DE_RD,"1.377"
"1446565",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:45:00","2023-01-02 12:45:19","20230102",DE_SS,"0.0"
"1446558",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 12:45:00","2023-01-02 12:45:19","20230102",DE_ET,"9.11"
"1459568",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 13:00:00","2023-01-02 13:00:14","20230102",DE_BT,"10.65"
"1459570",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 13:00:00","2023-01-02 13:00:14","20230102",DE_RD,"1.465"
"1459572",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 13:00:00","2023-01-02 13:00:14","20230102",DE_SS,"0.0"
"1459565",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 13:00:00","2023-01-02 13:00:14","20230102",DE_ET,"8.95"
"1459567",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 13:00:00","2023-01-02 13:00:14","20230102",DE_WD,"117.0"
"1459569",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-02 13:00:00","2023-01-02 13:00:14","20230102",DE_RA,"106.0"
