"ID","projectId","gatewayId","communicateId","type","device_time","receive_time","device_date","data_address","data"
"3002980",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:15:00","2023-02-04 06:17:16","20230204",DE_SS,"0.0"
"3002973",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:15:00","2023-02-04 06:17:16","20230204",DE_ET,"2.77"
"3002975",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:15:00","2023-02-04 06:17:16","20230204",DE_WD,"0.0"
"3002977",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:15:00","2023-02-04 06:17:16","20230204",DE_RA,"0.0"
"3002979",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:15:00","2023-02-04 06:17:16","20230204",DE_HS,"0.0"
"3002974",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:15:00","2023-02-04 06:17:16","20230204",DE_WS,"0.0"
"3002976",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:15:00","2023-02-04 06:17:16","20230204",DE_BT,-3.47
"3002978",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:15:00","2023-02-04 06:17:16","20230204",DE_RD,"0.0"
"3009426",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:30:00","2023-02-04 06:32:16","20230204",DE_HS,"0.0"
"3009421",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:30:00","2023-02-04 06:32:16","20230204",DE_WS,"0.0"
"3009423",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:30:00","2023-02-04 06:32:16","20230204",DE_BT,-3.97
"3009425",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:30:00","2023-02-04 06:32:16","20230204",DE_RD,"0.0"
"3009427",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:30:00","2023-02-04 06:32:16","20230204",DE_SS,"0.0"
"3009420",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:30:00","2023-02-04 06:32:16","20230204",DE_ET,"2.61"
"3009422",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:30:00","2023-02-04 06:32:16","20230204",DE_WD,"0.0"
"3009424",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:30:00","2023-02-04 06:32:16","20230204",DE_RA,"0.0"
"3017119",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:45:00","2023-02-04 06:47:06","20230204",DE_SS,"0.0"
"3017112",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:45:00","2023-02-04 06:47:06","20230204",DE_ET,"2.65"
"3017114",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:45:00","2023-02-04 06:47:06","20230204",DE_WD,"0.0"
"3017116",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:45:00","2023-02-04 06:47:06","20230204",DE_RA,"0.0"
"3017118",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:45:00","2023-02-04 06:47:06","20230204",DE_HS,"0.0"
"3017113",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:45:00","2023-02-04 06:47:06","20230204",DE_WS,"0.6"
"3017115",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:45:00","2023-02-04 06:47:06","20230204",DE_BT,-4.47
"3017117",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 06:45:00","2023-02-04 06:47:06","20230204",DE_RD,"0.0"
"3026314",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:00:00","2023-02-04 07:00:31","20230204",DE_HS,"0.0"
"3026309",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:00:00","2023-02-04 07:00:31","20230204",DE_WS,"0.6"
"3026311",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:00:00","2023-02-04 07:00:31","20230204",DE_BT,-4.53
"3026313",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:00:00","2023-02-04 07:00:31","20230204",DE_RD,"0.0"
"3026315",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:00:00","2023-02-04 07:00:31","20230204",DE_SS,"0.0"
"3026308",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:00:00","2023-02-04 07:00:31","20230204",DE_ET,"2.7"
"3026310",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:00:00","2023-02-04 07:00:31","20230204",DE_WD,"0.0"
"3026312",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:00:00","2023-02-04 07:00:31","20230204",DE_RA,"5.0"
"3037611",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:15:00","2023-02-04 07:15:26","20230204",DE_SS,"0.0"
"3037604",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:15:00","2023-02-04 07:15:26","20230204",DE_ET,"3.08"
"3037606",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:15:00","2023-02-04 07:15:26","20230204",DE_WD,"0.0"
"3037608",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:15:00","2023-02-04 07:15:26","20230204",DE_RA,"24.0"
"3037610",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:15:00","2023-02-04 07:15:26","20230204",DE_HS,"0.0"
"3037605",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:15:00","2023-02-04 07:15:26","20230204",DE_WS,"0.6"
"3037607",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:15:00","2023-02-04 07:15:26","20230204",DE_BT,-2.97
"3037609",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:15:00","2023-02-04 07:15:26","20230204",DE_RD,"0.015"
"3050872",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:30:00","2023-02-04 07:30:21","20230204",DE_HS,"0.0"
"3050867",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:30:00","2023-02-04 07:30:21","20230204",DE_WS,"0.6"
"3050869",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:30:00","2023-02-04 07:30:21","20230204",DE_BT,-0.16
"3050871",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:30:00","2023-02-04 07:30:21","20230204",DE_RD,"0.04"
"3050873",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:30:00","2023-02-04 07:30:21","20230204",DE_SS,"0.0"
"3050866",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:30:00","2023-02-04 07:30:21","20230204",DE_ET,"3.49"
"3050868",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:30:00","2023-02-04 07:30:21","20230204",DE_WD,"0.0"
"3050870",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:30:00","2023-02-04 07:30:21","20230204",DE_RA,"31.0"
"3064123",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:45:00","2023-02-04 07:45:21","20230204",DE_SS,"0.0"
"3064116",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:45:00","2023-02-04 07:45:21","20230204",DE_ET,"3.62"
"3064118",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:45:00","2023-02-04 07:45:21","20230204",DE_WD,"0.0"
"3064120",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:45:00","2023-02-04 07:45:21","20230204",DE_RA,"69.0"
"3064122",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:45:00","2023-02-04 07:45:21","20230204",DE_HS,"0.0"
"3064117",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:45:00","2023-02-04 07:45:21","20230204",DE_WS,"0.6"
"3064119",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:45:00","2023-02-04 07:45:21","20230204",DE_BT,"0.15"
"3064121",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 07:45:00","2023-02-04 07:45:21","20230204",DE_RD,"0.078"
"3077708",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:00:00","2023-02-04 08:00:26","20230204",DE_HS,"0.0"
"3077703",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:00:00","2023-02-04 08:00:26","20230204",DE_WS,"1.3"
"3077705",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:00:00","2023-02-04 08:00:26","20230204",DE_BT,"2.21"
"3077707",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:00:00","2023-02-04 08:00:26","20230204",DE_RD,"0.166"
"3077709",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:00:00","2023-02-04 08:00:26","20230204",DE_SS,"0.0"
"3077702",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:00:00","2023-02-04 08:00:26","20230204",DE_ET,"4.35"
"3077704",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:00:00","2023-02-04 08:00:26","20230204",DE_WD,"0.0"
"3077706",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:00:00","2023-02-04 08:00:26","20230204",DE_RA,"132.0"
"3091121",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:15:00","2023-02-04 08:15:22","20230204",DE_SS,"0.0"
"3091114",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:15:00","2023-02-04 08:15:22","20230204",DE_ET,"5.1"
"3091116",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:15:00","2023-02-04 08:15:22","20230204",DE_WD,"0.0"
"3091118",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:15:00","2023-02-04 08:15:22","20230204",DE_RA,"169.0"
"3091120",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:15:00","2023-02-04 08:15:22","20230204",DE_HS,"0.0"
"3091115",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:15:00","2023-02-04 08:15:22","20230204",DE_WS,"1.3"
"3091117",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:15:00","2023-02-04 08:15:22","20230204",DE_BT,"4.65"
"3091119",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:15:00","2023-02-04 08:15:22","20230204",DE_RD,"0.312"
"3104618",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:30:00","2023-02-04 08:30:22","20230204",DE_HS,"0.0"
"3104613",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:30:00","2023-02-04 08:30:22","20230204",DE_WS,"2.0"
"3104615",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:30:00","2023-02-04 08:30:22","20230204",DE_BT,"6.71"
"3104617",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:30:00","2023-02-04 08:30:22","20230204",DE_RD,"0.503"
"3104619",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:30:00","2023-02-04 08:30:22","20230204",DE_SS,"0.0"
"3104612",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:30:00","2023-02-04 08:30:22","20230204",DE_ET,"5.63"
"3104614",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:30:00","2023-02-04 08:30:22","20230204",DE_WD,"0.0"
"3104616",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:30:00","2023-02-04 08:30:22","20230204",DE_RA,"246.0"
"3118103",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:45:00","2023-02-04 08:45:22","20230204",DE_SS,"0.0"
"3118096",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:45:00","2023-02-04 08:45:22","20230204",DE_ET,"5.85"
"3118098",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:45:00","2023-02-04 08:45:22","20230204",DE_WD,"0.0"
"3118100",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:45:00","2023-02-04 08:45:22","20230204",DE_RA,"253.0"
"3118102",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:45:00","2023-02-04 08:45:22","20230204",DE_HS,"0.0"
"3118097",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:45:00","2023-02-04 08:45:22","20230204",DE_WS,"2.6"
"3118099",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:45:00","2023-02-04 08:45:22","20230204",DE_BT,"9.02"
"3118101",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 08:45:00","2023-02-04 08:45:22","20230204",DE_RD,"0.741"
"3131618",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:00:00","2023-02-04 09:00:22","20230204",DE_HS,"0.0"
"3131613",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:00:00","2023-02-04 09:00:22","20230204",DE_WS,"1.3"
"3131615",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:00:00","2023-02-04 09:00:22","20230204",DE_BT,"10.65"
"3131617",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:00:00","2023-02-04 09:00:22","20230204",DE_RD,"0.994"
"3131619",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:00:00","2023-02-04 09:00:22","20230204",DE_SS,"0.0"
"3131612",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:00:00","2023-02-04 09:00:22","20230204",DE_ET,"6.11"
"3131614",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:00:00","2023-02-04 09:00:22","20230204",DE_WD,"0.0"
"3131616",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:00:00","2023-02-04 09:00:22","20230204",DE_RA,"311.0"
"3145239",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:15:00","2023-02-04 09:15:27","20230204",DE_SS,"0.0"
"3145232",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:15:00","2023-02-04 09:15:27","20230204",DE_ET,"6.99"
"3145234",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:15:00","2023-02-04 09:15:27","20230204",DE_WD,"0.0"
"3145236",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:15:00","2023-02-04 09:15:27","20230204",DE_RA,"341.0"
"3145238",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:15:00","2023-02-04 09:15:27","20230204",DE_HS,"0.0"
"3145233",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:15:00","2023-02-04 09:15:27","20230204",DE_WS,"0.6"
"3145235",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:15:00","2023-02-04 09:15:27","20230204",DE_BT,"12.83"
"3145237",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:15:00","2023-02-04 09:15:27","20230204",DE_RD,"1.318"
"3158650",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:30:00","2023-02-04 09:30:22","20230204",DE_HS,"0.0"
"3158645",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:30:00","2023-02-04 09:30:22","20230204",DE_WS,"0.6"
"3158647",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:30:00","2023-02-04 09:30:22","20230204",DE_BT,"13.9"
"3158649",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:30:00","2023-02-04 09:30:22","20230204",DE_RD,"1.618"
"3158651",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:30:00","2023-02-04 09:30:22","20230204",DE_SS,"0.0"
"3158644",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:30:00","2023-02-04 09:30:22","20230204",DE_ET,"7.04"
"3158646",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:30:00","2023-02-04 09:30:22","20230204",DE_WD,"0.0"
"3158648",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:30:00","2023-02-04 09:30:22","20230204",DE_RA,"349.0"
"3172167",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:45:00","2023-02-04 09:45:22","20230204",DE_SS,"0.0"
"3172160",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:45:00","2023-02-04 09:45:22","20230204",DE_ET,"7.12"
"3172162",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:45:00","2023-02-04 09:45:22","20230204",DE_WD,"0.0"
"3172164",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:45:00","2023-02-04 09:45:22","20230204",DE_RA,"360.0"
"3172166",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:45:00","2023-02-04 09:45:22","20230204",DE_HS,"0.0"
"3172161",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:45:00","2023-02-04 09:45:22","20230204",DE_WS,"2.0"
"3172163",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:45:00","2023-02-04 09:45:22","20230204",DE_BT,"12.77"
"3172165",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 09:45:00","2023-02-04 09:45:22","20230204",DE_RD,"1.896"
"3185682",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:00:00","2023-02-04 10:00:22","20230204",DE_HS,"0.0"
"3185677",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:00:00","2023-02-04 10:00:22","20230204",DE_WS,"2.0"
"3185679",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:00:00","2023-02-04 10:00:22","20230204",DE_BT,"16.08"
"3185681",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:00:00","2023-02-04 10:00:22","20230204",DE_RD,"2.305"
"3185683",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:00:00","2023-02-04 10:00:22","20230204",DE_SS,"0.0"
"3185676",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:00:00","2023-02-04 10:00:22","20230204",DE_ET,"8.01"
"3185678",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:00:00","2023-02-04 10:00:22","20230204",DE_WD,"0.0"
"3185680",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:00:00","2023-02-04 10:00:22","20230204",DE_RA,"510.0"
"3199271",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:15:00","2023-02-04 10:15:23","20230204",DE_SS,"0.0"
"3199264",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:15:00","2023-02-04 10:15:23","20230204",DE_ET,"8.25"
"3199266",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:15:00","2023-02-04 10:15:23","20230204",DE_WD,"0.0"
"3199268",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:15:00","2023-02-04 10:15:23","20230204",DE_RA,"383.0"
"3199270",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:15:00","2023-02-04 10:15:23","20230204",DE_HS,"0.0"
"3199265",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:15:00","2023-02-04 10:15:23","20230204",DE_WS,"2.0"
"3199267",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:15:00","2023-02-04 10:15:23","20230204",DE_BT,"17.71"
"3199269",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:15:00","2023-02-04 10:15:23","20230204",DE_RD,"2.697"
"3212682",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:30:00","2023-02-04 10:30:23","20230204",DE_HS,"0.0"
"3212677",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:30:00","2023-02-04 10:30:23","20230204",DE_WS,"1.3"
"3212679",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:30:00","2023-02-04 10:30:23","20230204",DE_BT,"18.52"
"3212681",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:30:00","2023-02-04 10:30:23","20230204",DE_RD,"3.03"
"3212683",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:30:00","2023-02-04 10:30:23","20230204",DE_SS,"0.0"
"3212676",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:30:00","2023-02-04 10:30:23","20230204",DE_ET,"8.36"
"3212678",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:30:00","2023-02-04 10:30:23","20230204",DE_WD,"0.0"
"3212680",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:30:00","2023-02-04 10:30:23","20230204",DE_RA,"331.0"
"3226303",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:45:00","2023-02-04 10:45:28","20230204",DE_SS,"0.0"
"3226296",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:45:00","2023-02-04 10:45:28","20230204",DE_ET,"8.77"
"3226298",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:45:00","2023-02-04 10:45:28","20230204",DE_WD,"0.0"
"3226300",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:45:00","2023-02-04 10:45:28","20230204",DE_RA,"640.0"
"3226302",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:45:00","2023-02-04 10:45:28","20230204",DE_HS,"0.0"
"3226297",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:45:00","2023-02-04 10:45:28","20230204",DE_WS,"2.0"
"3226299",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:45:00","2023-02-04 10:45:28","20230204",DE_BT,"18.9"
"3226301",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 10:45:00","2023-02-04 10:45:28","20230204",DE_RD,"3.459"
"3239214",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:00:00","2023-02-04 11:00:23","20230204",DE_HS,"0.0"
"3239209",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:00:00","2023-02-04 11:00:23","20230204",DE_WS,"4.0"
"3239211",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:00:00","2023-02-04 11:00:23","20230204",DE_BT,"24.02"
"3239213",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:00:00","2023-02-04 11:00:23","20230204",DE_RD,"4.027"
"3239215",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:00:00","2023-02-04 11:00:23","20230204",DE_SS,"0.0"
"3239208",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:00:00","2023-02-04 11:00:23","20230204",DE_ET,"9.4"
"3239210",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:00:00","2023-02-04 11:00:23","20230204",DE_WD,"0.0"
"3239212",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:00:00","2023-02-04 11:00:23","20230204",DE_RA,"503.0"
"3253231",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:15:00","2023-02-04 11:15:23","20230204",DE_SS,"0.0"
"3253224",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:15:00","2023-02-04 11:15:23","20230204",DE_ET,"9.25"
"3253226",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:15:00","2023-02-04 11:15:23","20230204",DE_WD,"0.0"
"3253228",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:15:00","2023-02-04 11:15:23","20230204",DE_RA,"474.0"
"3253230",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:15:00","2023-02-04 11:15:23","20230204",DE_HS,"0.0"
"3253225",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:15:00","2023-02-04 11:15:23","20230204",DE_WS,"2.6"
"3253227",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:15:00","2023-02-04 11:15:23","20230204",DE_BT,"22.65"
"3253229",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:15:00","2023-02-04 11:15:23","20230204",DE_RD,"4.518"
"3266850",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:30:00","2023-02-04 11:30:23","20230204",DE_HS,"0.0"
"3266845",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:30:00","2023-02-04 11:30:23","20230204",DE_WS,"3.3"
"3266847",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:30:00","2023-02-04 11:30:23","20230204",DE_BT,"23.27"
"3266849",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:30:00","2023-02-04 11:30:23","20230204",DE_RD,"5.049"
"3266851",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:30:00","2023-02-04 11:30:23","20230204",DE_SS,"0.0"
"3266844",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:30:00","2023-02-04 11:30:23","20230204",DE_ET,"9.88"
"3266846",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:30:00","2023-02-04 11:30:23","20230204",DE_WD,"0.0"
"3266848",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:30:00","2023-02-04 11:30:23","20230204",DE_RA,"593.0"
"3280367",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:45:00","2023-02-04 11:45:28","20230204",DE_SS,"0.0"
"3280360",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:45:00","2023-02-04 11:45:28","20230204",DE_ET,"9.46"
"3280362",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:45:00","2023-02-04 11:45:28","20230204",DE_WD,"0.0"
"3280364",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:45:00","2023-02-04 11:45:28","20230204",DE_RA,"559.0"
"3280366",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:45:00","2023-02-04 11:45:28","20230204",DE_HS,"0.0"
"3280361",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:45:00","2023-02-04 11:45:28","20230204",DE_WS,"3.3"
"3280363",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-04 11:45:00","2023-02-04 11:45:28","20230204",DE_BT,"24.27"
