"ID","projectId","gatewayId","communicateId","type","device_time","receive_time","device_date","data_address","data"
"20176486",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:00:00","2023-06-17 04:02:28","20230617",DE_WD,"0.0"
"20176488",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:00:00","2023-06-17 04:02:28","20230617",DE_RA,"0.0"
"20176490",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:00:00","2023-06-17 04:02:28","20230617",DE_HS,"0.0"
"20176485",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:00:00","2023-06-17 04:02:28","20230617",DE_WS,"1.3"
"20176487",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:00:00","2023-06-17 04:02:28","20230617",DE_BT,"21.08"
"20176489",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:00:00","2023-06-17 04:02:28","20230617",DE_RD,"0.0"
"20185432",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:15:00","2023-06-17 04:17:28","20230617",DE_HS,"0.0"
"20185427",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:15:00","2023-06-17 04:17:28","20230617",DE_WS,"2.6"
"20185429",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:15:00","2023-06-17 04:17:28","20230617",DE_BT,"21.02"
"20185431",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:15:00","2023-06-17 04:17:28","20230617",DE_RD,"0.0"
"20185433",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:15:00","2023-06-17 04:17:28","20230617",DE_SS,"0.0"
"20185426",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:15:00","2023-06-17 04:17:28","20230617",DE_ET,"21.55"
"20185428",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:15:00","2023-06-17 04:17:28","20230617",DE_WD,"0.0"
"20185430",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:15:00","2023-06-17 04:17:28","20230617",DE_RA,"0.0"
"20194013",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:30:00","2023-06-17 04:32:29","20230617",DE_SS,"0.0"
"20194006",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:30:00","2023-06-17 04:32:29","20230617",DE_ET,"21.42"
"20194008",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:30:00","2023-06-17 04:32:29","20230617",DE_WD,"0.0"
"20194010",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:30:00","2023-06-17 04:32:29","20230617",DE_RA,"0.0"
"20194012",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:30:00","2023-06-17 04:32:29","20230617",DE_HS,"0.0"
"20194007",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:30:00","2023-06-17 04:32:29","20230617",DE_WS,"2.6"
"20194009",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:30:00","2023-06-17 04:32:29","20230617",DE_BT,"21.02"
"20194011",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:30:00","2023-06-17 04:32:29","20230617",DE_RD,"0.0"
"20203857",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:45:00","2023-06-17 04:47:29","20230617",DE_HS,"0.0"
"20203852",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:45:00","2023-06-17 04:47:29","20230617",DE_WS,"2.6"
"20203854",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:45:00","2023-06-17 04:47:29","20230617",DE_BT,"21.15"
"20203856",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:45:00","2023-06-17 04:47:29","20230617",DE_RD,"0.0"
"20203858",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:45:00","2023-06-17 04:47:29","20230617",DE_SS,"0.0"
"20203851",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:45:00","2023-06-17 04:47:29","20230617",DE_ET,"21.54"
"20203853",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:45:00","2023-06-17 04:47:29","20230617",DE_WD,"0.0"
"20203855",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 04:45:00","2023-06-17 04:47:29","20230617",DE_RA,"0.0"
"20216138",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:00:00","2023-06-17 05:02:14","20230617",DE_SS,"0.0"
"20216131",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:00:00","2023-06-17 05:02:14","20230617",DE_ET,"21.2"
"20216133",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:00:00","2023-06-17 05:02:14","20230617",DE_WD,"0.0"
"20216135",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:00:00","2023-06-17 05:02:14","20230617",DE_RA,"0.0"
"20216137",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:00:00","2023-06-17 05:02:14","20230617",DE_HS,"0.0"
"20216132",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:00:00","2023-06-17 05:02:14","20230617",DE_WS,"2.0"
"20216134",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:00:00","2023-06-17 05:02:14","20230617",DE_BT,"20.96"
"20216136",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:00:00","2023-06-17 05:02:14","20230617",DE_RD,"0.0"
"20229149",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:15:00","2023-06-17 05:15:39","20230617",DE_HS,"0.0"
"20229144",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:15:00","2023-06-17 05:15:39","20230617",DE_WS,"3.3"
"20229146",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:15:00","2023-06-17 05:15:39","20230617",DE_BT,"20.96"
"20229148",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:15:00","2023-06-17 05:15:39","20230617",DE_RD,"0.0"
"20229150",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:15:00","2023-06-17 05:15:39","20230617",DE_SS,"0.0"
"20229143",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:15:00","2023-06-17 05:15:39","20230617",DE_ET,"21.12"
"20229145",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:15:00","2023-06-17 05:15:39","20230617",DE_WD,"0.0"
"20229147",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:15:00","2023-06-17 05:15:39","20230617",DE_RA,"0.0"
"20243876",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:30:00","2023-06-17 05:30:44","20230617",DE_SS,"0.0"
"20243869",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:30:00","2023-06-17 05:30:44","20230617",DE_ET,"20.67"
"20243871",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:30:00","2023-06-17 05:30:44","20230617",DE_WD,"0.0"
"20243873",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:30:00","2023-06-17 05:30:44","20230617",DE_RA,"8.0"
"20243875",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:30:00","2023-06-17 05:30:44","20230617",DE_HS,"0.0"
"20243870",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:30:00","2023-06-17 05:30:44","20230617",DE_WS,"1.3"
"20243872",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:30:00","2023-06-17 05:30:44","20230617",DE_BT,"20.58"
"20243874",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:30:00","2023-06-17 05:30:44","20230617",DE_RD,"0.002"
"20259143",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:45:00","2023-06-17 05:45:49","20230617",DE_HS,"0.0"
"20259138",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:45:00","2023-06-17 05:45:49","20230617",DE_WS,"2.6"
"20259140",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:45:00","2023-06-17 05:45:49","20230617",DE_BT,"20.58"
"20259142",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:45:00","2023-06-17 05:45:49","20230617",DE_RD,"0.009"
"20259144",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:45:00","2023-06-17 05:45:49","20230617",DE_SS,"0.0"
"20259137",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:45:00","2023-06-17 05:45:49","20230617",DE_ET,"20.61"
"20259139",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:45:00","2023-06-17 05:45:49","20230617",DE_WD,"0.0"
"20259141",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 05:45:00","2023-06-17 05:45:49","20230617",DE_RA,"6.0"
"20275254",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:00:00","2023-06-17 06:00:53","20230617",DE_SS,"0.0"
"20275247",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:00:00","2023-06-17 06:00:53","20230617",DE_ET,"20.47"
"20275249",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:00:00","2023-06-17 06:00:53","20230617",DE_WD,"0.0"
"20275251",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:00:00","2023-06-17 06:00:53","20230617",DE_RA,"7.0"
"20275253",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:00:00","2023-06-17 06:00:53","20230617",DE_HS,"0.0"
"20275248",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:00:00","2023-06-17 06:00:53","20230617",DE_WS,"3.3"
"20275250",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:00:00","2023-06-17 06:00:53","20230617",DE_BT,"20.33"
"20275252",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:00:00","2023-06-17 06:00:53","20230617",DE_RD,"0.012"
"20291537",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:15:00","2023-06-17 06:15:58","20230617",DE_HS,"0.0"
"20291532",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:15:00","2023-06-17 06:15:58","20230617",DE_WS,"2.6"
"20291534",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:15:00","2023-06-17 06:15:58","20230617",DE_BT,"20.52"
"20291536",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:15:00","2023-06-17 06:15:58","20230617",DE_RD,"0.022"
"20291538",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:15:00","2023-06-17 06:15:58","20230617",DE_SS,"0.0"
"20291531",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:15:00","2023-06-17 06:15:58","20230617",DE_ET,"20.42"
"20291533",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:15:00","2023-06-17 06:15:58","20230617",DE_WD,"0.0"
"20291535",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:15:00","2023-06-17 06:15:58","20230617",DE_RA,"20.0"
"20307768",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:30:00","2023-06-17 06:30:43","20230617",DE_SS,"0.0"
"20307761",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:30:00","2023-06-17 06:30:43","20230617",DE_ET,"20.33"
"20307763",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:30:00","2023-06-17 06:30:43","20230617",DE_WD,"0.0"
"20307765",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:30:00","2023-06-17 06:30:43","20230617",DE_RA,"59.0"
"20307767",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:30:00","2023-06-17 06:30:43","20230617",DE_HS,"0.0"
"20307762",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:30:00","2023-06-17 06:30:43","20230617",DE_WS,"3.3"
"20307764",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:30:00","2023-06-17 06:30:43","20230617",DE_BT,"20.83"
"20307766",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:30:00","2023-06-17 06:30:43","20230617",DE_RD,"0.064"
"20323947",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:45:00","2023-06-17 06:45:48","20230617",DE_HS,"0.0"
"20323942",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:45:00","2023-06-17 06:45:48","20230617",DE_WS,"3.3"
"20323944",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:45:00","2023-06-17 06:45:48","20230617",DE_BT,"20.71"
"20323946",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:45:00","2023-06-17 06:45:48","20230617",DE_RD,"0.111"
"20323948",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:45:00","2023-06-17 06:45:48","20230617",DE_SS,"0.0"
"20323941",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:45:00","2023-06-17 06:45:48","20230617",DE_ET,"20.4"
"20323943",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:45:00","2023-06-17 06:45:48","20230617",DE_WD,"0.0"
"20323945",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 06:45:00","2023-06-17 06:45:48","20230617",DE_RA,"48.0"
"20340224",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:00:00","2023-06-17 07:00:39","20230617",DE_SS,"0.0"
"20340217",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:00:00","2023-06-17 07:00:39","20230617",DE_ET,"20.58"
"20340219",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:00:00","2023-06-17 07:00:39","20230617",DE_WD,"0.0"
"20340221",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:00:00","2023-06-17 07:00:39","20230617",DE_RA,"79.0"
"20340223",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:00:00","2023-06-17 07:00:39","20230617",DE_HS,"0.0"
"20340218",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:00:00","2023-06-17 07:00:39","20230617",DE_WS,"2.6"
"20340220",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:00:00","2023-06-17 07:00:39","20230617",DE_BT,"21.46"
"20340222",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:00:00","2023-06-17 07:00:39","20230617",DE_RD,"0.164"
"20356317",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:15:00","2023-06-17 07:15:44","20230617",DE_HS,"0.0"
"20356312",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:15:00","2023-06-17 07:15:44","20230617",DE_WS,"2.0"
"20356314",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:15:00","2023-06-17 07:15:44","20230617",DE_BT,"21.52"
"20356316",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:15:00","2023-06-17 07:15:44","20230617",DE_RD,"0.228"
"20356318",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:15:00","2023-06-17 07:15:44","20230617",DE_SS,"0.0"
"20356311",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:15:00","2023-06-17 07:15:44","20230617",DE_ET,"20.73"
"20356313",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:15:00","2023-06-17 07:15:44","20230617",DE_WD,"0.0"
"20356315",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:15:00","2023-06-17 07:15:44","20230617",DE_RA,"55.0"
"20372666",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:30:00","2023-06-17 07:30:39","20230617",DE_SS,"0.0"
"20372659",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:30:00","2023-06-17 07:30:39","20230617",DE_ET,"20.82"
"20372661",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:30:00","2023-06-17 07:30:39","20230617",DE_WD,"0.0"
"20372663",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:30:00","2023-06-17 07:30:39","20230617",DE_RA,"51.0"
"20372665",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:30:00","2023-06-17 07:30:39","20230617",DE_HS,"0.0"
"20372660",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:30:00","2023-06-17 07:30:39","20230617",DE_WS,"2.0"
"20372662",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:30:00","2023-06-17 07:30:39","20230617",DE_BT,"21.33"
"20372664",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:30:00","2023-06-17 07:30:39","20230617",DE_RD,"0.28"
"20388895",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:45:00","2023-06-17 07:45:39","20230617",DE_HS,"0.0"
"20388890",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:45:00","2023-06-17 07:45:39","20230617",DE_WS,"3.3"
"20388892",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:45:00","2023-06-17 07:45:39","20230617",DE_BT,"22.02"
"20388894",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:45:00","2023-06-17 07:45:39","20230617",DE_RD,"0.365"
"20388896",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:45:00","2023-06-17 07:45:39","20230617",DE_SS,"0.0"
"20388889",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:45:00","2023-06-17 07:45:39","20230617",DE_ET,"20.93"
"20388891",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:45:00","2023-06-17 07:45:39","20230617",DE_WD,"0.0"
"20388893",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 07:45:00","2023-06-17 07:45:39","20230617",DE_RA,"90.0"
"20405004",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:00:00","2023-06-17 08:00:44","20230617",DE_SS,"0.0"
"20404997",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:00:00","2023-06-17 08:00:44","20230617",DE_ET,"21.12"
"20404999",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:00:00","2023-06-17 08:00:44","20230617",DE_WD,"0.0"
"20405001",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:00:00","2023-06-17 08:00:44","20230617",DE_RA,"93.0"
"20405003",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:00:00","2023-06-17 08:00:44","20230617",DE_HS,"0.0"
"20404998",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:00:00","2023-06-17 08:00:44","20230617",DE_WS,"2.6"
"20405000",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:00:00","2023-06-17 08:00:44","20230617",DE_BT,"22.33"
"20405002",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:00:00","2023-06-17 08:00:44","20230617",DE_RD,"0.451"
"20421129",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:15:00","2023-06-17 08:15:39","20230617",DE_HS,"0.0"
"20421124",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:15:00","2023-06-17 08:15:39","20230617",DE_WS,"1.3"
"20421126",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:15:00","2023-06-17 08:15:39","20230617",DE_BT,"23.15"
"20421128",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:15:00","2023-06-17 08:15:39","20230617",DE_RD,"0.559"
"20421130",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:15:00","2023-06-17 08:15:39","20230617",DE_SS,"0.0"
"20421123",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:15:00","2023-06-17 08:15:39","20230617",DE_ET,"21.4"
"20421125",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:15:00","2023-06-17 08:15:39","20230617",DE_WD,"0.0"
"20421127",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:15:00","2023-06-17 08:15:39","20230617",DE_RA,"146.0"
"20437542",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:30:00","2023-06-17 08:30:35","20230617",DE_SS,"0.0"
"20437535",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:30:00","2023-06-17 08:30:35","20230617",DE_ET,"21.43"
"20437537",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:30:00","2023-06-17 08:30:35","20230617",DE_WD,"0.0"
"20437539",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:30:00","2023-06-17 08:30:35","20230617",DE_RA,"126.0"
"20437541",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:30:00","2023-06-17 08:30:35","20230617",DE_HS,"0.0"
"20437536",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:30:00","2023-06-17 08:30:35","20230617",DE_WS,"4.0"
"20437538",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:30:00","2023-06-17 08:30:35","20230617",DE_BT,"23.21"
"20437540",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:30:00","2023-06-17 08:30:35","20230617",DE_RD,"0.699"
"20453681",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:45:00","2023-06-17 08:45:40","20230617",DE_HS,"0.0"
"20453676",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:45:00","2023-06-17 08:45:40","20230617",DE_WS,"4.0"
"20453678",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:45:00","2023-06-17 08:45:40","20230617",DE_BT,"23.46"
"20453680",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:45:00","2023-06-17 08:45:40","20230617",DE_RD,"0.819"
"20453682",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:45:00","2023-06-17 08:45:40","20230617",DE_SS,"0.0"
"20453675",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:45:00","2023-06-17 08:45:40","20230617",DE_ET,"21.57"
"20453677",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:45:00","2023-06-17 08:45:40","20230617",DE_WD,"0.0"
"20453679",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 08:45:00","2023-06-17 08:45:40","20230617",DE_RA,"148.0"
"20469676",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:00:00","2023-06-17 09:00:45","20230617",DE_SS,"0.0"
"20469669",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:00:00","2023-06-17 09:00:45","20230617",DE_ET,"21.64"
"20469671",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:00:00","2023-06-17 09:00:45","20230617",DE_WD,"0.0"
"20469673",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:00:00","2023-06-17 09:00:45","20230617",DE_RA,"155.0"
"20469675",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:00:00","2023-06-17 09:00:45","20230617",DE_HS,"0.0"
"20469670",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:00:00","2023-06-17 09:00:45","20230617",DE_WS,"2.0"
"20469672",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:00:00","2023-06-17 09:00:45","20230617",DE_BT,"23.33"
"20469674",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:00:00","2023-06-17 09:00:45","20230617",DE_RD,"0.939"
"20486005",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:15:00","2023-06-17 09:15:35","20230617",DE_HS,"0.0"
"20486000",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:15:00","2023-06-17 09:15:35","20230617",DE_WS,"3.3"
"20486002",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:15:00","2023-06-17 09:15:35","20230617",DE_BT,"23.15"
"20486004",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:15:00","2023-06-17 09:15:35","20230617",DE_RD,"1.081"
"20486006",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:15:00","2023-06-17 09:15:35","20230617",DE_SS,"0.0"
"20485999",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:15:00","2023-06-17 09:15:35","20230617",DE_ET,"21.76"
"20486001",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:15:00","2023-06-17 09:15:35","20230617",DE_WD,"0.0"
"20486003",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:15:00","2023-06-17 09:15:35","20230617",DE_RA,"87.0"
"20502204",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:30:00","2023-06-17 09:30:45","20230617",DE_SS,"0.0"
"20502197",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:30:00","2023-06-17 09:30:45","20230617",DE_ET,"21.85"
"20502199",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:30:00","2023-06-17 09:30:45","20230617",DE_WD,"0.0"
"20502201",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:30:00","2023-06-17 09:30:45","20230617",DE_RA,"116.0"
"20502203",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-17 09:30:00","2023-06-17 09:30:45","20230617",DE_HS,"0.0"
